,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
650,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,019e63faa0283e2cb92efd066def24615ad8aea5,library/src/com/nostra13/universalimageloader/cache/memory/impl/LargestLimitedMemoryCache.java,1,1,2,2014-04-19 22:33:05
651,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,21ee543f50d28cb4330cd566db056e7efdfaaa4d,library/src/com/nostra13/universalimageloader/cache/memory/impl/LimitedAgeMemoryCache.java,13,11,24,2014-04-19 22:33:05
652,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,a694cc70ac0c49d462b0cc729dd27d69b08a0ce3,library/src/com/nostra13/universalimageloader/cache/memory/impl/LruMemoryCache.java,3,2,5,2014-04-19 22:33:05
653,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,28c66a1cf3e489b14acefc1d0721a0a8cf5ce975,library/src/com/nostra13/universalimageloader/cache/memory/impl/UsingFreqLimitedMemoryCache.java,1,1,2,2014-04-19 22:33:05
654,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,60914d65f2899e5e6ee48a0e9539112bb99b0243,library/src/com/nostra13/universalimageloader/cache/memory/impl/WeakMemoryCache.java,1,1,2,2014-04-19 22:33:05
655,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,14437b67d4c48eeb6b5ec60425bc15f5c53e930a,library/src/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java,18,17,35,2014-04-19 22:33:05
656,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,fc8ade5a16b5a8815d9eeebe3b37a1b2caaf168a,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,25,15,40,2014-04-19 22:33:05
657,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,0c80e0dc378a42210ae3a7cd924b3a7b4818d497,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,35,12,47,2014-04-19 22:33:05
658,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,ed276f73e677479df3f84ff9422b4a3565044e88,library/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,115,81,196,2014-04-19 22:33:05
659,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,b25f6c9d7a66590abc3386a5e322940edc6df7e8,library/src/com/nostra13/universalimageloader/core/ImageLoaderEngine.java,3,3,6,2014-04-19 22:33:05
660,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,4e02d6f30d5db2e0f35a72ef08bd5f9e22711803,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,20,20,40,2014-04-19 22:33:05
661,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,f78491e58bffae9f2a8962bd3a40181d072c4720,library/src/com/nostra13/universalimageloader/core/assist/FailReason.java,1,1,2,2014-04-19 22:33:05
662,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,fc4400bea2c9f55b481bf5693b02d8c606b4dbbb,library/src/com/nostra13/universalimageloader/core/decode/ImageDecodingInfo.java,1,1,2,2014-04-19 22:33:05
663,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,e60a18e91dd654a91692bf1a11d83d61b78b883e,library/src/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java,5,5,10,2014-04-19 22:33:05
664,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,c08f1028a2e33cdf794dd2af7a2dc331a89e90f0,library/src/com/nostra13/universalimageloader/utils/DiscCacheUtils.java,8,8,16,2014-04-19 22:33:05
665,5d2ce1cb08524f954196d2290f3dc7c9618f4a68,"Introduced DiskCache and MemoryCache interfaces instead of deprecated DiscCacheAware and MemoryCacheAware.
 Preparing for global renaming ""disc"" -> ""disk"". Renamed in java docs and variables, deprecated ""disc"" API.",Sergey Tarasevich,359,224,29,e7f93a59ccf2cedd3c9169a2ccb3adf228b3b7c9,library/src/com/nostra13/universalimageloader/utils/MemoryCacheUtils.java,5,4,9,2014-04-19 22:33:05
666,e27687d73fe970a6cf146ae928caa809900f357d,Maven: android-maven-plugin 3.8.1,Sergey Tarasevich,1,1,1,f85e49ac3cb7f703759480c8d7b6938da2898d26,pom.xml,1,1,2,2014-04-19 22:20:51
667,69af4f27742cd9d101a9c2bca58e5bd46b40904f,Travis: SDK 16 -> 19,Sergey Tarasevich,2,2,1,7de8c0b939d8e6dacf223e2853e861f06db5ce6f,.travis.yml,2,2,4,2014-04-19 21:16:31
668,083ad49c488ed80d90e3fcb95cb0959eefd698a7,Moved non-public-API classes as inner classes,Sergey Tarasevich,79,137,5,57daaf6ada2a142859f7ee73d178ba22d2f47bfe,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,20,1,21,2014-04-19 21:12:08
669,083ad49c488ed80d90e3fcb95cb0959eefd698a7,Moved non-public-API classes as inner classes,Sergey Tarasevich,79,137,5,478ebdd1e95621ef0677d75bb646ca15a9db1317,library/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,59,2,61,2014-04-19 21:12:08
670,083ad49c488ed80d90e3fcb95cb0959eefd698a7,Moved non-public-API classes as inner classes,Sergey Tarasevich,79,137,5,373397f791abd1ad38e80478d0d44eb9e7b03610,library/src/com/nostra13/universalimageloader/core/download/NetworkDeniedImageDownloader.java,0,46,46,2014-04-19 21:12:08
671,083ad49c488ed80d90e3fcb95cb0959eefd698a7,Moved non-public-API classes as inner classes,Sergey Tarasevich,79,137,5,2cab9f38bf7cc27a87ba0254d45dea6b70cf006b,library/src/com/nostra13/universalimageloader/core/download/SlowNetworkImageDownloader.java,0,49,49,2014-04-19 21:12:08
672,083ad49c488ed80d90e3fcb95cb0959eefd698a7,Moved non-public-API classes as inner classes,Sergey Tarasevich,79,137,5,ccdda401d76f6aaa8a3e7dbf15721194313cd541,library/src/com/nostra13/universalimageloader/core/listener/SyncImageLoadingListener.java,0,39,39,2014-04-19 21:12:08
673,82bc48706fb410e091aadd0b45824a7e9c78f299,Simplified BaseImageDownloader.getStreamFromDrawable(),Sergey Tarasevich,3,12,1,0f83df3d5935a1f4a1c21df18be5b79113a16666,library/src/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java,3,12,15,2014-04-19 20:53:41
674,cf81669871a5a2dd78a3bd28d740693e255051ed,Renaming: ImageNonViewAware -> NonViewAware,Sergey Tarasevich,7,7,3,fb4787a2a4c8660f46d748d979f566cf708db288,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,2,2,4,2014-04-19 20:37:28
675,cf81669871a5a2dd78a3bd28d740693e255051ed,Renaming: ImageNonViewAware -> NonViewAware,Sergey Tarasevich,7,7,3,71531fdd9d11fefc38182d25f577a7f65957eb3c,library/src/com/nostra13/universalimageloader/core/imageaware/ImageAware.java,2,1,3,2014-04-19 20:37:28
676,cf81669871a5a2dd78a3bd28d740693e255051ed,Renaming: ImageNonViewAware -> NonViewAware,Sergey Tarasevich,7,7,3,1918b5ec95a4bc40bb22d22d6e0b1b1766d75e0a,library/src/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java,3,4,7,2014-04-19 20:37:28
677,eed539080e4a88bf7bdbd565da2fcbdb63ad9c65,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,Sergey Tarasevich,228,96,5,f680c927b704b66421998d9c4d0d152e11fff407,library/src/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java,1,1,2,2014-04-19 20:32:42
678,eed539080e4a88bf7bdbd565da2fcbdb63ad9c65,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,Sergey Tarasevich,228,96,5,6101e9122f92ba0e9c3d16662724d8b2bf36f0bf,library/src/com/nostra13/universalimageloader/core/imageaware/ImageAware.java,13,10,23,2014-04-19 20:32:42
679,eed539080e4a88bf7bdbd565da2fcbdb63ad9c65,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,Sergey Tarasevich,228,96,5,c04baa0594c6ee79cdf528afd1bc6816d06aaa86,library/src/com/nostra13/universalimageloader/core/imageaware/ImageNonViewAware.java,4,0,4,2014-04-19 20:32:42
680,eed539080e4a88bf7bdbd565da2fcbdb63ad9c65,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,Sergey Tarasevich,228,96,5,2747334b5a7043dfbd16e16a05a2c13284728421,library/src/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java,26,85,111,2014-04-19 20:32:42
681,eed539080e4a88bf7bdbd565da2fcbdb63ad9c65,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,Sergey Tarasevich,228,96,5,af6871531e39fdc507a5ccc8e113d4b36b63f2b3,library/src/com/nostra13/universalimageloader/core/imageaware/ViewAware.java,184,0,184,2014-04-19 20:32:42
682,7af7841beac1bafe048773483b2b31a0aa8b150d,"Extracted ViewAware from ImageViewAware, Java docs",nostra13,227,95,4,6101e9122f92ba0e9c3d16662724d8b2bf36f0bf,library/src/com/nostra13/universalimageloader/core/imageaware/ImageAware.java,13,10,23,2014-04-19 20:31:38
683,7af7841beac1bafe048773483b2b31a0aa8b150d,"Extracted ViewAware from ImageViewAware, Java docs",nostra13,227,95,4,c04baa0594c6ee79cdf528afd1bc6816d06aaa86,library/src/com/nostra13/universalimageloader/core/imageaware/ImageNonViewAware.java,4,0,4,2014-04-19 20:31:38
684,7af7841beac1bafe048773483b2b31a0aa8b150d,"Extracted ViewAware from ImageViewAware, Java docs",nostra13,227,95,4,2747334b5a7043dfbd16e16a05a2c13284728421,library/src/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java,26,85,111,2014-04-19 20:31:38
685,7af7841beac1bafe048773483b2b31a0aa8b150d,"Extracted ViewAware from ImageViewAware, Java docs",nostra13,227,95,4,af6871531e39fdc507a5ccc8e113d4b36b63f2b3,library/src/com/nostra13/universalimageloader/core/imageaware/ViewAware.java,184,0,184,2014-04-19 20:31:38
686,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,8b0700e9bf5b5010c1fb97278e4fb53fc2b91644,README.md,3,3,6,2014-04-19 20:27:08
687,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,ebb19dbfee8aaa88c344819d2b0748360178e631,library/src/com/nostra13/universalimageloader/cache/disc/BaseDiscCache.java,0,70,70,2014-04-19 20:27:08
688,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,203a040209a8003ece579f52a72f0eedcde7449b,library/src/com/nostra13/universalimageloader/cache/disc/DiscCacheAware.java,52,10,62,2014-04-19 20:27:08
689,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,8e63a80b99b39950c64c4afdc4a83d30621054eb,library/src/com/nostra13/universalimageloader/cache/disc/LimitedDiscCache.java,0,162,162,2014-04-19 20:27:08
690,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,38748d08c942f85f9bb2c1f2d1f412574cc61c95,library/src/com/nostra13/universalimageloader/cache/disc/impl/BaseDiscCache.java,189,0,189,2014-04-19 20:27:08
691,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,6c4a4f8e61a5db0624c692329aeffaa3e3da36db,library/src/com/nostra13/universalimageloader/cache/disc/impl/FileCountLimitedDiscCache.java,0,58,58,2014-04-19 20:27:08
692,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,387a3a7e72db24fa3460032a909313e2139b1343,library/src/com/nostra13/universalimageloader/cache/disc/impl/LimitedAgeDiscCache.java,53,15,68,2014-04-19 20:27:08
693,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,e98bb95ef89f267c98dc44777e171f6b64027ae7,library/src/com/nostra13/universalimageloader/cache/disc/impl/TotalSizeLimitedDiscCache.java,0,66,66,2014-04-19 20:27:08
694,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,ecd3fcd1e78b005f67edce26767230055e55ce94,library/src/com/nostra13/universalimageloader/cache/disc/impl/UnlimitedDiscCache.java,15,14,29,2014-04-19 20:27:08
695,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,6e18f31ff21dbac69e41e81f1604a4721ad67374,library/src/com/nostra13/universalimageloader/cache/disc/impl/ext/DiskLruCache.java,974,0,974,2014-04-19 20:27:08
696,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,01bc1fd09c04f65ce1ff036ffda644663727ac8b,library/src/com/nostra13/universalimageloader/cache/disc/impl/ext/LruDiscCache.java,228,0,228,2014-04-19 20:27:08
697,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,0f3e0f56e46a98e7649d116cb6d42024dded6a7a,library/src/com/nostra13/universalimageloader/cache/disc/impl/ext/StrictLineReader.java,191,0,191,2014-04-19 20:27:08
698,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,fd7a4ba175435d639866e59b797b4abb4f6eeaa1,library/src/com/nostra13/universalimageloader/cache/disc/impl/ext/Util.java,76,0,76,2014-04-19 20:27:08
699,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,1fc641a4ab8103e0717a20086c605ece0c9314de,library/src/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java,30,19,49,2014-04-19 20:27:08
700,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,057bf872c054c721d7c67038fc91d9aa171d50f5,library/src/com/nostra13/universalimageloader/core/DisplayBitmapTask.java,1,1,2,2014-04-19 20:27:08
701,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,a50f9859fdf54c4d9a4fc688edd3278754fb8416,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,10,6,16,2014-04-19 20:27:08
702,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,9d99c7d7005c6ac20ec864c762ed0c54f646c781,library/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,33,55,88,2014-04-19 20:27:08
703,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,4a99d6886f6bab48e0f05d34f46b9e72405453f5,library/src/com/nostra13/universalimageloader/core/ImageLoaderEngine.java,13,6,19,2014-04-19 20:27:08
704,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,2412814116285067dfdc00fd17cb2750fb2dd2fb,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,55,88,143,2014-04-19 20:27:08
705,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,38f3f35fa410c7ce8e4ad152661106ced9f8f8d5,library/src/com/nostra13/universalimageloader/utils/DiscCacheUtils.java,2,2,4,2014-04-19 20:27:08
706,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,d4fe5b3e2ebe1a7ba27302c1d1fc67fc7bf807c5,library/src/com/nostra13/universalimageloader/utils/IoUtils.java,2,2,4,2014-04-19 20:27:08
707,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,fc91844677ec2604e20f118f78ea8c75cd70e1ff,sample/src/com/nostra13/example/universalimageloader/Constants.java,2,1,3,2014-04-19 20:27:08
708,43a02f57bbc68ab0ea23f92634333e8cf314c523,Merge branch 'master' of https://github.com/nostra13/Android-Universal-Image-Loader,nostra13,1942,591,23,254448f754b912cb5575d2abe54371207aa47474,sample/src/com/nostra13/example/universalimageloader/widget/UILWidgetProvider.java,13,13,26,2014-04-19 20:27:08
709,c23069cbf9d5ebe42558c5a14fa9f739aaa76cb8,Spelling,Sergey Tarasevich,5,4,1,9f277e101b549c576498100b72e27dad892c7447,library/src/com/nostra13/universalimageloader/core/decode/BaseImageDecoder.java,5,4,9,2014-04-18 21:45:29
710,b9d55fe290dfc64c93b8d896507453d609f7bd7e,Merge branch 'master' into new_disk_cache_api,Sergey Tarasevich,3,3,1,8b0700e9bf5b5010c1fb97278e4fb53fc2b91644,README.md,3,3,6,2014-04-18 20:31:45
711,e164513577f14ba4a409954dbea47ca53df25416,Readme: Added apps,Sergey Tarasevich,3,3,1,8b0700e9bf5b5010c1fb97278e4fb53fc2b91644,README.md,3,3,6,2014-04-18 20:30:23
712,1187eae33cc5a8db752a01b9dff3eabb02d8ed3b,"""final"" class ProcessAndDisplayImageTask",nostra13,1,1,1,f680c927b704b66421998d9c4d0d152e11fff407,library/src/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java,1,1,2,2014-04-13 20:20:11
713,e3f9275585acad89ea73748b3e8e5288bb16c8f9,Merge branch 'master' into new_disk_cache_api,Sergey Tarasevich,1,2,1,5f2ca83f9de33da3de2f68e10bcf6a3b0abd2ad6,README.md,1,2,3,2014-04-11 23:41:37
714,29811229c3ba3da390b29353875be2c92f88a789,Merge pull request #577 from technicalcycling/master,Sergey Tarasevich,1,2,1,5f2ca83f9de33da3de2f68e10bcf6a3b0abd2ad6,README.md,1,2,3,2014-04-11 23:39:55
