,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
5247,d72e313a78fe7e9c5319b4d0a0bbfed59acaa3a0,Merge pull request #240 from dabrahams/master,Chris Lattner,2016-04-01 04:03:42,30,10,3,9f928892e20ad311f019948b9d6a47c970c9fd94,proposals/0005-objective-c-name-translation.md,24,9,33
5248,d72e313a78fe7e9c5319b4d0a0bbfed59acaa3a0,Merge pull request #240 from dabrahams/master,Chris Lattner,2016-04-01 04:03:42,30,10,3,57755c246927214a3efe51894d071cd60b904885,proposals/0006-apply-api-guidelines-to-the-standard-library.md,1,1,2
5249,d72e313a78fe7e9c5319b4d0a0bbfed59acaa3a0,Merge pull request #240 from dabrahams/master,Chris Lattner,2016-04-01 04:03:42,30,10,3,c03e3db9f8817982a51188b6484d279eeead6c1f,proposals/0023-api-guidelines.md,5,0,5
5250,7db2f7151a8707354f05fa28714bef81467d22dd,Initiate SE-0036 review,Doug Gregor,2016-04-01 03:41:51,2,2,2,c33e91b58f899da8e8a5f99f155cddf9926730ef,proposals/0036-enum-dot.md,1,1,2
5251,7db2f7151a8707354f05fa28714bef81467d22dd,Initiate SE-0036 review,Doug Gregor,2016-04-01 03:41:51,2,2,2,c6efcc450f7b04d19307fd70b382c713f2f4c7a7,schedule.md,1,1,2
5252,cf96c0d7379c0cff384aa053461dc8af739bc2ba,Initiate SE-0056 review,Doug Gregor,2016-04-01 03:27:14,2,2,2,d719c02d6d09587c26e318730d8ef258aff7eb7a,proposals/0056-trailing-closures-in-guard.md,1,1,2
5253,cf96c0d7379c0cff384aa053461dc8af739bc2ba,Initiate SE-0056 review,Doug Gregor,2016-04-01 03:27:14,2,2,2,5ba5541bdd96281e3e9467cd73c60917dab09f7c,schedule.md,1,1,2
5254,cc7cfc23e17fca2ec7c1c559aa19314ac889e7d9,Fix some broken links,Dave Abrahams,2016-01-26 21:52:13,5,5,1,9f928892e20ad311f019948b9d6a47c970c9fd94,proposals/0005-objective-c-name-translation.md,5,5,10
5255,892554d6c34ec84e1d8651a58294bcdd2dfeb094,Word-wrap some paragraphs I need to change,Dave Abrahams,2016-01-26 21:50:48,24,9,1,ea050f4f5006ad9f75bae698764ef829228ec5c3,proposals/0005-objective-c-name-translation.md,24,9,33
5256,4357369a1a73de10ad1e9c79f0fccff19e9ce5dc,Reference API guidelines development repo from 0023,Dave Abrahams,2016-01-22 20:27:37,5,0,1,c03e3db9f8817982a51188b6484d279eeead6c1f,proposals/0023-api-guidelines.md,5,0,5
5257,a5f1c1d87347578cd9cc74835053484681857f26,Patch up changed links to API guidelines,Dave Abrahams,2016-01-22 18:56:06,1,1,1,57755c246927214a3efe51894d071cd60b904885,proposals/0006-apply-api-guidelines-to-the-standard-library.md,1,1,2
5258,eb8ee214b540227f47444ec67a6a7311f63ec7b1,remove unnecessary date.,Chris Lattner,2016-03-31 19:01:20,1,1,1,dc21d7ef4e263213b94e80180fe6a1a4e9b665b4,proposals/0055-optional-unsafe-pointers.md,1,1,2
5259,1f0cd3d99e7d2d7371a6f7c784b47973e4b4f6e4,0055 has been accepted.,Chris Lattner,2016-03-31 19:00:54,2,2,3,bae0a4c6850970caeeefcc275a3522b1d8242e10,README.md,1,0,1
5260,1f0cd3d99e7d2d7371a6f7c784b47973e4b4f6e4,0055 has been accepted.,Chris Lattner,2016-03-31 19:00:54,2,2,3,916316e4ba2fdbc2c73b088b9d2a74a77ffbba30,proposals/0055-optional-unsafe-pointers.md,1,1,2
5261,1f0cd3d99e7d2d7371a6f7c784b47973e4b4f6e4,0055 has been accepted.,Chris Lattner,2016-03-31 19:00:54,2,2,3,c59c95ab7a78f92d95a5e9f65ce861bd5a98f3fe,schedule.md,0,1,1
5262,8d67501bd651accf7d335735a289f1598bbf9f05,Christen SE-0058: Allow Swift types to provide custom Objective-C representations,Joe Groff,2016-03-31 18:30:04,3,2,2,d255552c1b86be3fc46aa24e89022a743fbeabaa,proposals/0058-objectivecbridgeable.md,2,2,4
5263,8d67501bd651accf7d335735a289f1598bbf9f05,Christen SE-0058: Allow Swift types to provide custom Objective-C representations,Joe Groff,2016-03-31 18:30:04,3,2,2,6ed117e3abab4dfc4a9438e9e1cbcef5e73cbe25,schedule.md,1,0,1
5264,fc0535bd7a7e9bcbba92529ab765fe5dc03c1fb3,This is active.,Chris Lattner,2016-03-31 18:12:02,2,2,2,c818a473745334b45cf8ed389b2dd7e349e49a52,proposals/0057-importing-objc-generics.md,1,1,2
5265,fc0535bd7a7e9bcbba92529ab765fe5dc03c1fb3,This is active.,Chris Lattner,2016-03-31 18:12:02,2,2,2,a496d5e2010e6d25afb1a4479d4a4864ed0dc017,schedule.md,1,1,2
5266,6b2632da241e39561bc0080d5872647fc308a1fd,Merge pull request #198 from russbishop/master,Joe Groff,2016-03-31 18:11:55,245,0,1,e7b4422d843900342e1200b2cd0ee947a1530160,proposals/0000-objectivecbridgeable.md,245,0,245
5267,fc247b42b0e260b39fa3e0dda27e86a2a9cc796c,"""Importing Objective-C Lightweight Generics"" is SE-0057",Doug Gregor,2016-03-31 18:08:33,4,3,2,ce4d4e43058695d7bf8155032b5b047bb2a12600,proposals/0057-importing-objc-generics.md,3,3,6
5268,fc247b42b0e260b39fa3e0dda27e86a2a9cc796c,"""Importing Objective-C Lightweight Generics"" is SE-0057",Doug Gregor,2016-03-31 18:08:33,4,3,2,ab6ffec8e2d47889e3940ecd0696b2f485589d32,schedule.md,1,0,1
5269,3bc73a9b25293c36b6d36b8d88539f75d69f862d,Merge pull request #239 from DougGregor/importing-objc-generics,Doug Gregor,2016-03-31 18:04:24,315,0,1,3b5d8b70511f2ec612f97fed147e60907730cfe0,proposals/0000-importing-objc-generics.md,315,0,315
5270,e20ca3f9b6a9f6f1364846bb172f98d786da4082,"0054 is accepted, pending implementation experience.",Chris Lattner,2016-03-31 17:48:01,2,2,3,17061887bf1b47e8d2eef05b41a5a8e213f91fc5,README.md,1,0,1
5271,e20ca3f9b6a9f6f1364846bb172f98d786da4082,"0054 is accepted, pending implementation experience.",Chris Lattner,2016-03-31 17:48:01,2,2,3,b92f3f9288047d6d39432ddeac37afa8bcdfafa3,proposals/0054-abolish-iuo.md,1,1,2
5272,e20ca3f9b6a9f6f1364846bb172f98d786da4082,"0054 is accepted, pending implementation experience.",Chris Lattner,2016-03-31 17:48:01,2,2,3,156a90e214fe832b21bf637fa12b717ae1a690bb,schedule.md,0,1,1
5273,c33e11e242f980833984de89ffa3a0b94b230bb3,Merge pull request #238 from brentdax/implicit-numerics-common,Chris Lattner,2016-03-31 05:38:59,8,0,2,729a772d8b7e31a64080f2ef5e7f65b1c2edb05f,README.md,6,0,6
5274,c33e11e242f980833984de89ffa3a0b94b230bb3,Merge pull request #238 from brentdax/implicit-numerics-common,Chris Lattner,2016-03-31 05:38:59,8,0,2,28189df4de2c6cd17da4019843dd073d9fbf738e,commonly_proposed.md,2,0,2
5275,f83ec5c677669218469829e7c31c85a6945f2bed,Fix typo.,Timothy J. Wood,2016-03-31 05:13:39,1,1,1,6bd127254ccf269990ee53266a3e7aa15b5f1580,proposals/NNNN-autoreleasepool-signature.md,1,1,2
5276,11a5b6b267c91faf013d0576fb2653c30e20ebf0,Implicit numeric conversions are out of scope,Brent Royal-Gordon,2016-03-31 04:52:40,8,0,2,88a2da092e5aff14ab90f9a98b7de67d4f260d2d,README.md,6,0,6
5277,11a5b6b267c91faf013d0576fb2653c30e20ebf0,Implicit numeric conversions are out of scope,Brent Royal-Gordon,2016-03-31 04:52:40,8,0,2,cc6f69586938568b98e0adbc9650cc5ff78d8ed7,commonly_proposed.md,2,0,2
5278,36dd2cc2f0306785af461271feeeab788ca3c430,SE-0016 was accepted.,Chris Lattner,2016-03-31 04:13:28,2,2,3,a2ee5ba900824b52581b9438c2591e75aad12118,README.md,1,0,1
5279,36dd2cc2f0306785af461271feeeab788ca3c430,SE-0016 was accepted.,Chris Lattner,2016-03-31 04:13:28,2,2,3,3ff4cf0cb8e7b6c45eb32117a0fb19204b0fdf4f,proposals/0016-initializers-for-converting-unsafe-pointers-to-ints.md,1,1,2
5280,36dd2cc2f0306785af461271feeeab788ca3c430,SE-0016 was accepted.,Chris Lattner,2016-03-31 04:13:28,2,2,3,b41f1f9c6d720b51eba67bd5a09fbf4c32e41fc8,schedule.md,0,1,1
5281,6fd82910902e8d9e954c0fae3c6d0b1236dd4d95,Added notes about further discussion on swift-evolution.,Timothy J. Wood,2016-03-31 02:49:36,11,0,1,226326df5c772d0d4fa4bd15f2d9da3f637c3e53,proposals/NNNN-autoreleasepool-signature.md,11,0,11
5282,098296aa961cd60512ef0e3a062a4b3dedb9c5a1,Update NNNN-type-self-omission.md,Tanner,2016-03-30 21:20:58,2,2,1,14f590b1fcc531f6e26d4811a5c4e134952bdc51,NNNN-type-self-omission.md,2,2,4
5283,a7adfae4f94c052d4995ddd054502150a50179d2,Update NNNN-type-self-omission.md,Tanner,2016-03-30 21:17:17,4,1,1,05a17bfbd766724165a5652780b840dc942bf47c,NNNN-type-self-omission.md,4,1,5
5284,a66ec9d4e18e78b3a869aa8cbe93bfccbd906c7c,update from swift evolution discussion,Tanner,2016-03-30 21:16:14,21,2,1,bb794565f4a5840ff33e4a3760c26ab951613d8e,NNNN-type-self-omission.md,21,2,23
5285,331f4e90199e5ac711f3e9c543188d192b87caba,Manav Gabhawala landed an implementation for several argument related SE's.,Chris Lattner,2016-03-30 00:27:49,3,3,1,5410da46fbac698b7c9424dedf2e73c27dfe981b,README.md,3,3,6
5286,4dfe2c2d9fd65f4454abac123bff5571f10a4764,Merge pull request #235 from ilyathewhite/master,Chris Lattner,2016-03-29 17:58:34,17,5,1,d8205c85d8d868b6b50f6c35f4e1af367dd7c6cf,proposals/0025-scoped-access-level.md,17,5,22
5287,1061972593e480ec28acce488933b308c5c5c5c4,changes after the first review,ilyathewhite,2016-03-29 02:43:13,17,5,1,d8205c85d8d868b6b50f6c35f4e1af367dd7c6cf,proposals/0025-scoped-access-level.md,17,5,22
5288,621aade9a2021bc1b0ce9a6f0409f545f75738ad,SE-0053 is accepted.,Chris Lattner,2016-03-28 20:07:04,3,3,3,d9317e3feab78533aadce882ce24c001f2bcbc5f,README.md,2,1,3
5289,621aade9a2021bc1b0ce9a6f0409f545f75738ad,SE-0053 is accepted.,Chris Lattner,2016-03-28 20:07:04,3,3,3,571bd3af7ab445d13db79bcd13251d7e413e5d9e,proposals/0053-remove-let-from-function-parameters.md,1,1,2
5290,621aade9a2021bc1b0ce9a6f0409f545f75738ad,SE-0053 is accepted.,Chris Lattner,2016-03-28 20:07:04,3,3,3,a86a8b22419e474c8080602a4529f715c0377fcf,schedule.md,0,1,1
5291,ae341b09dc17bd13d7dd1be73bc34508584ea98a,Initiate SE-0049 review,Doug Gregor,2016-03-28 16:48:05,2,2,2,bd998a633c3dce42265157c88c434415052df938,proposals/0049-noescape-autoclosure-type-attrs.md,1,1,2
5292,ae341b09dc17bd13d7dd1be73bc34508584ea98a,Initiate SE-0049 review,Doug Gregor,2016-03-28 16:48:05,2,2,2,33e221dac6ecf8f9bb53515289844fdb11969a27,schedule.md,1,1,2
5293,fb689e9ecb509d9fd554207b6815b4e1c72ab724,Merge pull request #232 from ctxppc/patch-2,Chris Lattner,2016-03-28 03:27:44,2,2,1,4e2e5360666a183a7e82d5a91480170f767eb1a4,commonly_proposed.md,2,2,4
5294,b4264941c678851465e3e6e519afc9b57a06712a,Merge pull request #233 from ankit1ank/master,Chris Lattner,2016-03-27 17:39:17,1,1,1,ba44b371ad41b17ea479ac3202160701f87d4c4d,proposals/0048-generic-typealias.md,1,1,2
5295,a1faef2ce39596f541923b74d4a4607a5863ef90,Fix typo in SE-0048: Generic type aliases,Ankit Goel,2016-03-27 12:27:34,1,1,1,ba44b371ad41b17ea479ac3202160701f87d4c4d,proposals/0048-generic-typealias.md,1,1,2
5296,480b4d26d10d708f7615a29f9abf2fb44a75a7b2,Minor improvements to formatting.,Constantino Tsarouhas,2016-03-27 12:07:56,2,2,1,4e2e5360666a183a7e82d5a91480170f767eb1a4,commonly_proposed.md,2,2,4
5297,fe8b1efa74912de3b7fdebb0455d94ef1c375cbf,Merge pull request #230 from dfrib/patch-1,Chris Lattner,2016-03-25 15:27:10,1,1,1,00e765be104cef3aa143467c2d4d42887c7389e6,proposals/0021-generalized-naming.md,1,1,2
5298,5d36f89dfcd34403dade7cfa2d15f7602a7197ac,0054 is active.,Chris Lattner,2016-03-25 15:25:48,2,2,2,ebfa05926c1a3b56d1e6a2de81b5a793364b3163,proposals/0054-abolish-iuo.md,1,1,2
5299,5d36f89dfcd34403dade7cfa2d15f7602a7197ac,0054 is active.,Chris Lattner,2016-03-25 15:25:48,2,2,2,0d789f3dd72b3fe63940b3021b6e53bcaee3fee4,schedule.md,1,1,2
5300,b994ee293570369d24542c0af3b1d040a289f52e,"Fixed a minor miss in the variadic parameters example, SE-0021
Added external parameter name for the first parameter (x) in the variadic parameters example, so that the subsequent line(s) in the example works as intended. Alternative: modify the two subsequent lines instead (modify x to _).",dfrib,2016-03-25 12:16:04,1,1,1,00e765be104cef3aa143467c2d4d42887c7389e6,proposals/0021-generalized-naming.md,1,1,2
5301,d6317ea3ed51d9a5f7add392926a1b0a4f40a52a,"Remove static funcs, prefer initializers",Russ Bishop,2016-03-25 03:48:31,26,24,1,e7b4422d843900342e1200b2cd0ee947a1530160,proposals/0000-objectivecbridgeable.md,26,24,50
5302,4534bff3f59698d952b27a6c58b1b15af4e537be,53/55 are active.,Chris Lattner,2016-03-24 20:00:54,4,4,3,595841f3c32bbab5d407264c67479688afa8e183,proposals/0053-remove-let-from-function-parameters.md,1,1,2
5303,4534bff3f59698d952b27a6c58b1b15af4e537be,53/55 are active.,Chris Lattner,2016-03-24 20:00:54,4,4,3,ebf52382f7bb1921c3839374289be000190a9624,proposals/0055-optional-unsafe-pointers.md,1,1,2
5304,4534bff3f59698d952b27a6c58b1b15af4e537be,53/55 are active.,Chris Lattner,2016-03-24 20:00:54,4,4,3,6006aef8c9b1216242ed63db746dcb36581aed54,schedule.md,2,2,4
5305,b91573117758be675d593f9fcec62f58e9bb4323,"Fix formatting in SE-055 ""Pointer Nullability""",Jordan Rose,2016-03-24 18:11:27,8,8,1,6e61b5341a7599e129bea7dafeac366096643259,proposals/0055-optional-unsafe-pointers.md,8,8,16
5306,6929b031b00d3c43280e67f098763cf0513c96dd,Initiate review of SE-0048: Generic type aliases,Doug Gregor,2016-03-24 16:54:45,2,2,2,4c3ef2817a614cd63279168257c0262c664ea11d,proposals/0048-generic-typealias.md,1,1,2
5307,6929b031b00d3c43280e67f098763cf0513c96dd,Initiate review of SE-0048: Generic type aliases,Doug Gregor,2016-03-24 16:54:45,2,2,2,03784abd66f9b996699dacff988d9d4c4cf29c32,schedule.md,1,1,2
5308,b6a9d97d91909a7dd9cf97b42f8ba6e47678c03c,Further refinements,Russ Bishop,2016-03-24 07:39:10,29,12,1,e8b046290fc90dd0376febbb1949114d4dd7ced0,proposals/0000-objectivecbridgeable.md,29,12,41
5309,9cb3f3bba19790dc14615e6cc1876284ba3f8c42,added remarks from Douglas Gregor,David Hart,2016-03-24 07:21:55,19,21,1,34006fb033b6f4b9193f1523a04cc1a0385286e7,proposals/XXXX-objc-keypaths.md,19,21,40
5310,7424428c95114ff2b8ba530e5f65af970c1e8c76,Accept SE-0044: Import as member,Doug Gregor,2016-03-24 06:08:23,2,2,3,3a2f657d7a6e27d982b4c97f042c1c6ba5f7b813,README.md,1,0,1
5311,7424428c95114ff2b8ba530e5f65af970c1e8c76,Accept SE-0044: Import as member,Doug Gregor,2016-03-24 06:08:23,2,2,3,098cf12940942b1b7df2c66bed2d8bda07514f5b,proposals/0044-import-as-member.md,1,1,2
5312,7424428c95114ff2b8ba530e5f65af970c1e8c76,Accept SE-0044: Import as member,Doug Gregor,2016-03-24 06:08:23,2,2,3,e8d4ef79368173a8ad2ed7eec05bf59cf17795fc,schedule.md,0,1,1
5313,3a62416d638ea67a675ec8963e8014757f5fbab8,schedule.md: add a link to SE-0052,Dmitri Gribenko,2016-03-24 05:50:20,1,0,1,b0e61db53e70370a4f5016db07e4b3eddfc1d59e,schedule.md,1,0,1
5314,6434d59ba27fd9e10f786a7ebe0056d86b651a1c,Fixup SE-0048; the review will start tomorrow.,Doug Gregor,2016-03-24 05:51:01,1,1,1,53d4f37700b5d010825de3dea20e12fa871303d7,proposals/0048-generic-typealias.md,1,1,2
5315,7f99ddaadb827a14a486eb5d900c5cea3aae2d7a,Schedule a bunch of reviews.,Doug Gregor,2016-03-24 05:49:22,11,11,5,56b22dc518cc61f3cd395761511a2f96a78046fb,proposals/0036-enum-dot.md,2,2,4
5316,7f99ddaadb827a14a486eb5d900c5cea3aae2d7a,Schedule a bunch of reviews.,Doug Gregor,2016-03-24 05:49:22,11,11,5,4c3ef2817a614cd63279168257c0262c664ea11d,proposals/0048-generic-typealias.md,1,1,2
5317,7f99ddaadb827a14a486eb5d900c5cea3aae2d7a,Schedule a bunch of reviews.,Doug Gregor,2016-03-24 05:49:22,11,11,5,9e5481d6c2635677ac541a47eebe6ff80a2f0a6a,proposals/0049-noescape-autoclosure-type-attrs.md,1,1,2
5318,7f99ddaadb827a14a486eb5d900c5cea3aae2d7a,Schedule a bunch of reviews.,Doug Gregor,2016-03-24 05:49:22,11,11,5,14ec8e4178dde7cb8fe9850808255b1c73260e1f,proposals/0056-trailing-closures-in-guard.md,2,2,4
5319,7f99ddaadb827a14a486eb5d900c5cea3aae2d7a,Schedule a bunch of reviews.,Doug Gregor,2016-03-24 05:49:22,11,11,5,0c4a7d15bf7a2abd331b19b7d62c42aa4a05329b,schedule.md,5,5,10
5320,ef32b7b70c73610d619925b27ec87c05b5df4f4e,"oops, apparently I forgot to link in 0053.  Do so now.",Chris Lattner,2016-03-24 05:41:41,3,3,1,fa08ce9adf8a5fca4ce285ee28d4a8535817b3c7,proposals/0053-remove-let-from-function-parameters.md,3,3,6
5321,08e8e5e1c366c8230414e36853f1923e3370603c,add a link to  0053 and schedule it for tomorrow.,Chris Lattner,2016-03-24 05:40:29,1,0,1,1989e6cf5e390ef057ac090974b57a63c6ca991c,schedule.md,1,0,1
5322,07afe52c5ecc1022e0bc85f5b52cd9f29756b0aa,Merge pull request #228 from getaaron/patch-1,Chris Lattner,2016-03-24 04:55:33,5,3,1,5890daf2b2264383d0d8fefe280721c8cb71a9b9,proposals/0041-conversion-protocol-conventions.md,5,3,8
5323,9d4ddf9d4a22c6dcc02272d37dfb9d8a72191885,Add an alternative suggested by Brent Royal-Gordon,Chris Lattner,2016-03-24 04:54:30,17,2,1,90d222fafa2544bc5ba41f2bc16eafd0dcb4683b,proposals/0056-trailing-closures-in-guard.md,17,2,19
5324,45b59cdef38a70b1c2b6dfac1a8cca0dccaa6722,typographical changes.,Chris Lattner,2016-03-24 04:47:51,8,7,1,f67799cbc88678594a5bb9e775adbd50d4b80bf0,proposals/0056-trailing-closures-in-guard.md,8,7,15
5325,b2da994902ecf6dda09c85d22d8930a7a8aadca6,add SE-0056 - Allow trailing closures in `guard` conditions,Chris Lattner,2016-03-24 04:42:46,91,1,2,629d83f2d4cfa74c3d88888f426ae8822d7f4807,proposals/0056-trailing-closures-in-guard.md,90,0,90
5326,b2da994902ecf6dda09c85d22d8930a7a8aadca6,add SE-0056 - Allow trailing closures in `guard` conditions,Chris Lattner,2016-03-24 04:42:46,91,1,2,6eb9e81664c0f230da2cb7641a2245700b68b363,schedule.md,1,1,2
5327,0d4d4d8bf4785a5d9f14b2e13f1663c6ef6188b6,schedule SE-0054,Chris Lattner,2016-03-24 04:28:55,3,3,2,f3918c637b9e477a53d9d53abd9fe5cbb8df81a9,proposals/0054-abolish-iuo.md,1,1,2
5328,0d4d4d8bf4785a5d9f14b2e13f1663c6ef6188b6,schedule SE-0054,Chris Lattner,2016-03-24 04:28:55,3,3,2,e3a133298aa0d53f566cfee955b493b8eba9e303,schedule.md,2,2,4
5329,82a4d5f5f4a4234846211c10cdb3aa522fa66e14,"0043 is already implemented, move it up",Chris Lattner,2016-03-24 04:16:33,1,1,1,101bcc5b30b2a0112e055036a2754f8daeee4787,README.md,1,1,2
5330,800905348211498413661a6bde7e907f69b241ec,"SE-0042, SE-0043, and SE-0047 have been accepted (with revision in the last case).",Chris Lattner,2016-03-24 04:15:57,6,6,5,d641c6a8f1f01cc9df6cca3341667fc57da6a71f,README.md,3,0,3
5331,800905348211498413661a6bde7e907f69b241ec,"SE-0042, SE-0043, and SE-0047 have been accepted (with revision in the last case).",Chris Lattner,2016-03-24 04:15:57,6,6,5,b2489da6dc8074115ea35d95f697dc998bc53b70,proposals/0042-flatten-method-types.md,1,1,2
5332,800905348211498413661a6bde7e907f69b241ec,"SE-0042, SE-0043, and SE-0047 have been accepted (with revision in the last case).",Chris Lattner,2016-03-24 04:15:57,6,6,5,4daff05315af0e37aa482952ee4d36f8eff7ce83,proposals/0043-declare-variables-in-case-labels-with-multiple-patterns.md,1,1,2
5333,800905348211498413661a6bde7e907f69b241ec,"SE-0042, SE-0043, and SE-0047 have been accepted (with revision in the last case).",Chris Lattner,2016-03-24 04:15:57,6,6,5,26cf7c803518e1969c64b9a23780f52698af3150,proposals/0047-nonvoid-warn.md,1,1,2
5334,800905348211498413661a6bde7e907f69b241ec,"SE-0042, SE-0043, and SE-0047 have been accepted (with revision in the last case).",Chris Lattner,2016-03-24 04:15:57,6,6,5,dd136e517ff182e79cbb500afa4485d1986ed494,schedule.md,0,3,3
5335,cdd75645bf21457cde68337040c3c24466c3a129,"Accept Jordan's proposal, make it SE-0055, and schedule it for tomorrow.",Chris Lattner,2016-03-24 03:40:34,5,4,2,8cc7af964ab8e910cff163b80daa52fab9249c01,proposals/0055-optional-unsafe-pointers.md,4,4,8
5336,cdd75645bf21457cde68337040c3c24466c3a129,"Accept Jordan's proposal, make it SE-0055, and schedule it for tomorrow.",Chris Lattner,2016-03-24 03:40:34,5,4,2,590a5be01350c437d5e4a7056e1597073428061b,schedule.md,1,0,1
5337,8e48e18ba2bc12f33c797fa0b19abbf2a41179d8,Merge pull request #219 from jrose-apple/optional-pointers,Chris Lattner,2016-03-24 03:38:02,330,0,1,7984d8f85d6095c432a191a0263bb9ef3c177425,proposals/nnnn-optional-pointers.md,330,0,330
5338,a5700cb75f6b84ee49b549bfdf188127f3d38d81,"Add proposal ""Make pointer nullability explicit using Optional""",Jordan Rose,2016-03-18 01:54:19,330,0,1,7984d8f85d6095c432a191a0263bb9ef3c177425,proposals/nnnn-optional-pointers.md,330,0,330
5339,cf9bf08c1cf7d177655876a0c78b1b7adef86953,Improve Markdown rendering,Aaron Brager,2016-03-24 01:39:35,5,3,1,5890daf2b2264383d0d8fefe280721c8cb71a9b9,proposals/0041-conversion-protocol-conventions.md,5,3,8
5340,1826850e199a4ae5bea77cd1f7a58f0593f3e4c0,Adopt ambiguity rules and fix example,Russ Bishop,2016-03-23 20:00:42,32,22,1,5b674f4186d85674aed38e81f10685dad319da57,proposals/0000-objectivecbridgeable.md,32,22,54
5341,748b0d76ca1e238bb8b5bc2df2a90a896616d946,Merge pull request #226 from milseman/import-as-member,Chris Lattner,2016-03-24 01:02:40,18,0,1,f7b7e1b3f9c57f82210e4d579179ef0e84024f74,proposals/0044-import-as-member.md,18,0,18
5342,05327c3161a1e82c9cdd7e2cd462d8bfd7ca9950,[Import as member] Amendments for subscripts and protocols.,Michael Ilseman,2016-03-23 21:42:38,18,0,1,f7b7e1b3f9c57f82210e4d579179ef0e84024f74,proposals/0044-import-as-member.md,18,0,18
5343,b45364e53f8105234808429ef11054c8aabdcc77,update generic typealias proposal to mention that requirements must be specified in the typealias decl.,Chris Lattner,2016-03-23 18:15:02,17,5,1,dbd1d415145c2456913444f607d4abc0ad78de1d,proposals/0048-generic-typealias.md,17,5,22
5344,4e81601c8be89310390f098c2444f3abeac3c29a,Merge pull request #225 from PatrickPijnappel/patch-2,Chris Lattner,2016-03-23 16:53:04,30,25,1,fb96f04668bafca29d38721d361154cf8e14b851,proposals/0052-iterator-post-nil-guarantee.md,30,25,55
5345,bc38ee74974669a208e917c6a8cb8c82fd6a1a81,Merge pull request #223 from marcusrossel/patch-1,Chris Lattner,2016-03-23 16:29:05,1,1,1,897976f4c77bd4db36d780d523af64a09942ea07,proposals/0054-abolish-iuo.md,1,1,2
5346,b6c89cbf12877be10e75b9c77426cb5cf9b03f92,[SE-0052] Add discussion of guarding both sides,Patrick Pijnappel,2016-03-23 13:10:21,5,0,1,fb96f04668bafca29d38721d361154cf8e14b851,proposals/0052-iterator-post-nil-guarantee.md,5,0,5
5347,daa92bbbe358a444bf1fe4229ea1cfab3f1b0a85,[SE-0052] Rewrite proposed solution section,Patrick Pijnappel,2016-03-23 13:02:56,20,25,1,e5e914455ff506e3d9f7cad6bdfd2c7310e5d372,proposals/0052-iterator-post-nil-guarantee.md,20,25,45
5348,9dc3edc387375648ab7549b780b361fd3cf48952,[SE-0052] Add FuseIterator as considered alternative,Patrick Pijnappel,2016-03-23 10:52:40,5,0,1,e58cf479c3d2fef48836abb5ce551f81a95e3a7e,proposals/0052-iterator-post-nil-guarantee.md,5,0,5
5349,7d479817cac178f09bba923efd1742d9aed19cae,Remove private _ObjectiveCBridgeable protocol,Russ Bishop,2016-03-23 07:08:40,73,48,1,1fb133c0f2b16f2ba52a80f8f52c83c5b2045eaa,proposals/0000-objectivecbridgeable.md,73,48,121
5350,a9bc581e0a885e60ad7ab45913377bbca4aeb85e,0016 is active.,Chris Lattner,2016-03-22 21:33:55,2,2,2,894477b45384a38bd4f5b1ae52caa0a756776c6c,proposals/0016-initializers-for-converting-unsafe-pointers-to-ints.md,1,1,2
5351,a9bc581e0a885e60ad7ab45913377bbca4aeb85e,0016 is active.,Chris Lattner,2016-03-22 21:33:55,2,2,2,7a8671e8640c9f6137c274dac7c15778ccb8b270,schedule.md,1,1,2
5352,f66e9299b655dc2fc4a1c5eda6efb0e4ac45375e,Merge pull request #222 from onmyway133/patch-1,Doug Gregor,2016-03-22 20:01:54,1,1,1,f36a08d4279a246d072f1dba5c81a82c7c44484f,proposals/0022-objc-selectors.md,1,1,2
5353,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,d5c691e1db3f4c395b81d94430d47f1d5a34a7ae,README.md,3,3,6
5354,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,8b1f06ed71c6a5407ef5245accbbea8846900722,proposals/0020-if-swift-version.md,1,1,2
5355,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,515246ebb8f801b8d46c236996303884ba045fff,proposals/0052-iterator-post-nil-guarantee.md,121,0,121
5356,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,6df86fe1e15bdbdecdf4e29fecedea62bb0b915c,proposals/0053-remove-let-from-function-parameters.md,49,0,49
5357,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,b827fdcfc971263c927665bf3db50e920a9690bf,proposals/0054-abolish-iuo.md,197,0,197
5358,156f5d33bd5e2838f891b619d91beac04a046500,Merge pull request #2 from apple/master,Michael Ilseman,2016-03-22 17:54:09,502,5,7,ecbfe316cda0fbdcc768b62dcceeefb16d56bf27,proposals/NNNN-autoreleasepool-signature.md,129,0,129
